pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
30 10.680543250253058 11.285281088503238 13.226804499544402 11.145030366598313 13.369570819862547 10.335362329724294 1
4 10.690923902531608 11.262641897116698 13.451921088582623 9.24308821319701 13.451921088582623 9.24308821319701 1
12 10.70265859032136 11.244903779285641 11.99891201707294 9.610649127427024 11.99891201707294 9.610649127427024 1
1 10.704176857680174 11.310304908131949 13.313808255353225 5.348043501347847 13.925462826030307 5.861282626010884 1
21 10.72094178694238 11.366000648626278 14.641183228806076 9.840813459179802 15.014170664647901 9.194780269716926 1
16 10.784315965421046 11.361222407944437 12.345968520308041 11.020681122565184 13.145950383835046 11.020681122565184 1
24 10.822690772841938 11.401729149110935 13.21202614274904 8.112694328994031 13.21202614274904 8.112694328994031 1
15 10.828094987966727 11.407433598409323 12.615025070855296 7.967662683788282 13.356541855831265 7.697772645848256 1
23 10.849376800660066 11.42989773403007 14.060145526806465 11.468406312991306 14.060145526806465 11.468406312991306 1
27 10.859112510973853 11.409592116814583 16.04245893273747 9.371099274200263 16.787151206093522 9.371099274200263 1
20 10.86053277379959 11.514316072162066 10.928561318154948 10.494382712920434 11.601731211103537 10.494382712920434 1
18 10.889785854004993 11.545397469880305 12.668386215304192 10.07298874737104 12.668386215304192 10.07298874737104 1
3 10.913961417024685 11.532429735673196 12.863096070382973 7.0256359628405916 12.863096070382973 7.0256359628405916 1
26 10.921371263115754 11.475127645385005 13.943206304654083 10.5373340470674 13.943206304654083 10.5373340470674 1
17 10.931835742042733 11.48614288636077 13.835327115633566 8.834604069887911 14.436088326825118 9.338702580624357 1
7 10.97542423459629 11.597508013101953 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
19 11.052188564213413 11.678787891520084 14.267765885218424 7.446416013385725 14.134007061244938 8.205 1
5 11.053167094933476 11.67982398287074 11.902291993340146 8.27892105676434 12.505309063221087 8.059440792573254 1
13 11.059762369067732 11.651971389571495 14.24915843188609 8.742157854221938 14.24915843188609 8.742157854221938 1
28 11.061754443448246 11.688916469533437 15.619207560328732 9.551240630296158 16.25102382448683 10.081397424523026 1
6 11.086294488118074 11.620609212523979 17.45697982550716 10.393957074941301 18.256611632257815 10.393957074941301 1
9 11.119996864603149 11.684207225898051 11.632623667459157 8.840332677194429 11.511475358291145 8.153266473932462 1
2 11.143884754105818 11.775877974935572 13.772188212804199 6.444450242847243 13.91454691795864 7.251806579253944 1
14 11.162342048978992 11.700459151427943 19.050817664956146 9.593857871671863 19.852417002695187 9.593857871671863 1
29 11.192225619537961 11.791793709512293 11.160093390242912 11.648821859803576 11.815618915983809 11.410230080632186 1
25 11.205009988132158 11.805288320806167 14.062930612822631 9.633126601718075 14.719969081116323 9.872269046944837 1
22 11.206577945242476 11.775345205518395 12.785268853479709 12.039166950918537 13.533507618104515 12.039166950918537 1
8 11.229836820077088 11.799828231660092 12.502748872618596 6.156243398320725 13.288407302954546 6.442199681263317 1
11 11.23539156706493 11.957751004869259 11.93503284741343 7.147588817614725 11.93503284741343 7.147588817614725 1
10 11.242509786079243 11.880304479378022 10.726973689372914 9.308408891903003 11.445195912268636 9.046997381180454 1
12 11.244903779285641 11.787148968249923 11.99891201707294 9.610649127427024 12.864479429374624 9.610649127427024 1
4 11.262641897116698 11.834359891701787 13.451921088582623 9.24308821319701 13.451921088582623 9.24308821319701 1
30 11.285281088503238 11.890018926753418 13.369570819862547 10.335362329724294 13.99938074826865 9.806889051086944 1
1 11.310304908131949 11.916432958583723 13.925462826030307 5.861282626010884 14.064113660866044 6.64761058488962 1
16 11.361222407944437 11.938128850467828 13.145950383835046 11.020681122565184 13.145950383835046 11.020681122565184 1
21 11.366000648626278 12.011059510310176 15.014170664647901 9.194780269716926 15.71515774686074 9.449918702247514 1
24 11.401729149110935 11.980767525379932 13.21202614274904 8.112694328994031 13.622896438152669 8.82434255595395 1
15 11.407433598409323 11.986772208851919 13.356541855831265 7.697772645848256 13.356541855831265 7.697772645848256 1
27 11.409592116814583 11.960071722655313 16.787151206093522 9.371099274200263 17.531843479449574 9.371099274200263 1
23 11.42989773403007 12.010418667400073 14.060145526806465 11.468406312991306 14.060145526806465 11.468406312991306 1
26 11.475127645385005 12.028884027654255 13.943206304654083 10.5373340470674 13.943206304654083 10.5373340470674 1
17 11.48614288636077 12.040450030678809 14.436088326825118 9.338702580624357 15.173031048728559 9.606927795756325 1
20 11.514316072162066 12.16809937052454 11.601731211103537 10.494382712920434 12.274901104052127 10.494382712920434 1
3 11.532429735673196 12.150898054321706 12.863096070382973 7.0256359628405916 12.863096070382973 7.0256359628405916 1
18 11.545397469880305 12.201009085755617 12.668386215304192 10.07298874737104 13.427733927435726 10.34936871204506 1
7 11.597508013101953 12.219591791607616 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
6 11.620609212523979 12.154923936929883 18.256611632257815 10.393957074941301 19.05624343900847 10.393957074941301 1
13 11.651971389571495 12.244180410075257 14.24915843188609 8.742157854221938 14.844696122629045 9.24187331087652 1
19 11.678787891520084 12.305387218826755 14.134007061244938 8.205 14.134007061244938 8.205 1
5 11.67982398287074 12.306480870808004 12.505309063221087 8.059440792573254 12.505309063221087 8.059440792573254 1
9 11.684207225898051 12.248417587192954 11.511475358291145 8.153266473932462 11.511475358291145 8.153266473932462 1
28 11.688916469533437 12.316078495618628 16.25102382448683 10.081397424523026 17.026061208355266 10.363487962694684 1
14 11.700459151427943 12.238576253876893 19.852417002695187 9.593857871671863 20.65401634043423 9.593857871671863 1
22 11.775345205518395 12.344112465794314 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
2 11.775877974935572 12.407871195765326 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
12 11.787148968249923 12.329394157214205 12.864479429374624 9.610649127427024 12.864479429374624 9.610649127427024 1
29 11.791793709512293 12.391361799486624 11.815618915983809 11.410230080632186 12.471144441724705 11.648821859803576 1
8 11.799828231660092 12.369819643243096 13.288407302954546 6.442199681263317 13.288407302954546 6.442199681263317 1
25 11.805288320806167 12.405566653480175 14.719969081116323 9.872269046944837 14.719969081116323 9.872269046944837 1
4 11.834359891701787 12.406077886286877 13.451921088582623 9.24308821319701 14.153668448947569 8.654252261935154 1
10 11.880304479378022 12.518099172676802 11.445195912268636 9.046997381180454 11.82735397492057 9.708914562215694 1
30 11.890018926753418 12.494756765003599 13.99938074826865 9.806889051086944 13.99938074826865 9.806889051086944 1
1 11.916432958583723 12.522561009035497 14.064113660866044 6.64761058488962 14.064113660866044 6.64761058488962 1
16 11.938128850467828 12.51503529299122 13.145950383835046 11.020681122565184 13.145950383835046 11.020681122565184 1
11 11.957751004869259 12.680110442673588 11.93503284741343 7.147588817614725 11.93503284741343 7.147588817614725 1
27 11.960071722655313 12.510551328496042 17.531843479449574 9.371099274200263 18.276535752805625 9.371099274200263 1
24 11.980767525379932 12.559805901648929 13.622896438152669 8.82434255595395 13.622896438152669 8.82434255595395 1
15 11.986772208851919 12.566110819294515 13.356541855831265 7.697772645848256 13.356541855831265 7.697772645848256 1
23 12.010418667400073 12.590939600770076 14.060145526806465 11.468406312991306 14.060145526806465 11.468406312991306 1
21 12.011059510310176 12.656118371994074 15.71515774686074 9.449918702247514 16.46113261854439 9.449918702247514 1
26 12.028884027654255 12.582640409923506 13.943206304654083 10.5373340470674 13.943206304654083 10.5373340470674 1
17 12.040450030678809 12.594757174996847 15.173031048728559 9.606927795756325 15.909973770632 9.875153010888294 1
3 12.150898054321706 12.769366372970216 12.863096070382973 7.0256359628405916 12.863096070382973 7.0256359628405916 1
6 12.154923936929883 12.689238661335787 19.05624343900847 10.393957074941301 19.855875245759123 10.393957074941301 1
20 12.16809937052454 12.821882668887016 12.274901104052127 10.494382712920434 12.274901104052127 10.494382712920434 1
18 12.201009085755617 12.856620701630929 13.427733927435726 10.34936871204506 13.568055712996747 9.553564320696548 1
7 12.219591791607616 12.84167557011328 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
14 12.238576253876893 12.776693356325843 20.65401634043423 9.593857871671863 21.45561567817327 9.593857871671863 1
13 12.244180410075257 12.83638943057902 14.844696122629045 9.24187331087652 15.62211536519701 9.24187331087652 1
9 12.248417587192954 12.812627948487856 11.511475358291145 8.153266473932462 11.632623667459157 8.840332677194429 1
19 12.305387218826755 12.931986546133427 14.134007061244938 8.205 14.134007061244938 8.205 1
5 12.306480870808004 12.933137758745268 12.505309063221087 8.059440792573254 12.505309063221087 8.059440792573254 1
28 12.316078495618628 12.94324052170382 17.026061208355266 10.363487962694684 17.850838765105937 10.363487962694684 1
12 12.329394157214205 12.871639346178487 12.864479429374624 9.610649127427024 12.864479429374624 9.610649127427024 1
22 12.344112465794314 12.912879726070233 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
8 12.369819643243096 12.9398110548261 13.288407302954546 6.442199681263317 13.288407302954546 6.442199681263317 1
29 12.391361799486624 12.990929889460956 12.471144441724705 11.648821859803576 12.471144441724705 11.648821859803576 1
25 12.405566653480175 13.005844986154184 14.719969081116323 9.872269046944837 15.377007549410015 9.633126601718075 1
4 12.406077886286877 12.977795880871966 14.153668448947569 8.654252261935154 14.611701508692612 9.4475887929598 1
2 12.407871195765326 13.03986441659508 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
30 12.494756765003599 13.09949460325378 13.99938074826865 9.806889051086944 14.821539219703816 9.806889051086944 1
27 12.510551328496042 13.061030934336772 18.276535752805625 9.371099274200263 19.021228026161676 9.371099274200263 1
16 12.51503529299122 13.091941735514611 13.145950383835046 11.020681122565184 13.145950383835046 11.020681122565184 1
10 12.518099172676802 13.155893865975582 11.82735397492057 9.708914562215694 11.82735397492057 9.708914562215694 1
1 12.522561009035497 13.128689059487272 14.064113660866044 6.64761058488962 14.064113660866044 6.64761058488962 1
24 12.559805901648929 13.138844277917926 13.622896438152669 8.82434255595395 13.622896438152669 8.82434255595395 1
15 12.566110819294515 13.145449429737111 13.356541855831265 7.697772645848256 13.356541855831265 7.697772645848256 1
26 12.582640409923506 13.136396792192757 13.943206304654083 10.5373340470674 13.943206304654083 10.5373340470674 1
23 12.590939600770076 13.17146053414008 14.060145526806465 11.468406312991306 14.060145526806465 11.468406312991306 1
17 12.594757174996847 13.149064319314885 15.909973770632 9.875153010888294 16.51073498182355 10.37925152162474 1
21 12.656118371994074 13.301177233677972 16.46113261854439 9.449918702247514 17.20710749022804 9.449918702247514 1
11 12.680110442673588 13.402469880477916 11.93503284741343 7.147588817614725 11.571844639639826 7.77664924618849 1
6 12.689238661335787 13.223553385741692 19.855875245759123 10.393957074941301 20.655507052509776 10.393957074941301 1
3 12.769366372970216 13.387834691618727 12.863096070382973 7.0256359628405916 12.863096070382973 7.0256359628405916 1
14 12.776693356325843 13.314810458774794 21.45561567817327 9.593857871671863 22.257215015912312 9.593857871671863 1
9 12.812627948487856 13.376838309782759 11.632623667459157 8.840332677194429 11.632623667459157 8.840332677194429 1
20 12.821882668887016 13.47566596724949 12.274901104052127 10.494382712920434 12.907473884991155 10.264145049651631 1
13 12.83638943057902 13.428598451082783 15.62211536519701 9.24187331087652 16.352650490695094 8.975980270109291 1
7 12.84167557011328 13.463759348618943 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
18 12.856620701630929 13.51223231750624 13.568055712996747 9.553564320696548 13.568055712996747 9.553564320696548 1
12 12.871639346178487 13.413884535142769 12.864479429374624 9.610649127427024 13.527542535713202 10.167025135402987 1
22 12.912879726070233 13.481646986346153 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
19 12.931986546133427 13.558585873440098 14.134007061244938 8.205 14.134007061244938 8.205 1
5 12.933137758745268 13.559794646682532 12.505309063221087 8.059440792573254 13.108326133102029 8.27892105676434 1
8 12.9398110548261 13.509802466409104 13.288407302954546 6.442199681263317 13.288407302954546 6.442199681263317 1
28 12.94324052170382 13.57040254778901 17.850838765105937 10.363487962694684 18.67561632185661 10.363487962694684 1
4 12.977795880871966 13.549513875457055 14.611701508692612 9.4475887929598 14.611701508692612 9.4475887929598 1
29 12.990929889460956 13.590497979435288 12.471144441724705 11.648821859803576 12.122346594832681 11.044686267415958 1
25 13.005844986154184 13.606123318828192 15.377007549410015 9.633126601718075 16.07621328302978 9.633126601718075 1
2 13.03986441659508 13.671857637424834 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
27 13.061030934336772 13.611510540177502 19.021228026161676 9.371099274200263 19.765920299517727 9.371099274200263 1
16 13.091941735514611 13.668848178038003 13.145950383835046 11.020681122565184 13.145950383835046 11.020681122565184 1
30 13.09949460325378 13.70423244150396 14.821539219703816 9.806889051086944 15.594115468428063 9.525694292850275 1
1 13.128689059487272 13.734817109939046 14.064113660866044 6.64761058488962 14.064113660866044 6.64761058488962 1
26 13.136396792192757 13.690153174462008 13.943206304654083 10.5373340470674 14.330260758365142 9.86693606794403 1
24 13.138844277917926 13.717882654186923 13.622896438152669 8.82434255595395 13.622896438152669 8.82434255595395 1
15 13.145449429737111 13.724788040179707 13.356541855831265 7.697772645848256 13.356541855831265 7.697772645848256 1
17 13.149064319314885 13.703371463632923 16.51073498182355 10.37925152162474 17.24767770372699 10.647476736756708 1
10 13.155893865975582 13.793688559274361 11.82735397492057 9.708914562215694 12.591670100224439 9.708914562215694 1
23 13.17146053414008 13.751981467510083 14.060145526806465 11.468406312991306 14.201316832979112 10.667784050842688 1
6 13.223553385741692 13.757868110147596 20.655507052509776 10.393957074941301 21.45513885926043 10.393957074941301 1
21 13.301177233677972 13.94623609536187 17.20710749022804 9.449918702247514 17.95308236191169 9.449918702247514 1
14 13.314810458774794 13.852927561223744 22.257215015912312 9.593857871671863 23.058814353651353 9.593857871671863 1
9 13.376838309782759 13.941048671077661 11.632623667459157 8.840332677194429 11.753771976627169 9.527398880456396 1
3 13.387834691618727 14.006303010267237 12.863096070382973 7.0256359628405916 12.47432131288435 7.699013595528477 1
11 13.402469880477916 14.124829318282245 11.571844639639826 7.77664924618849 11.697978580499836 8.491990371824599 1
12 13.413884535142769 13.95612972410705 13.527542535713202 10.167025135402987 13.67784673950727 11.0194426337924 1
13 13.428598451082783 14.020807471586545 16.352650490695094 8.975980270109291 17.08318561619318 8.710087229342063 1
7 13.463759348618943 14.085843127124607 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
20 13.47566596724949 14.129449265611965 12.907473884991155 10.264145049651631 13.540046665930184 10.033907386382829 1
22 13.481646986346153 14.050414246622072 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
8 13.509802466409104 14.079793877992108 13.288407302954546 6.442199681263317 12.647932682386514 6.979621699160361 1
18 13.51223231750624 14.167843933381553 13.568055712996747 9.553564320696548 14.18708163956726 9.034139894022056 1
4 13.549513875457055 14.121231870042145 14.611701508692612 9.4475887929598 14.611701508692612 9.4475887929598 1
19 13.558585873440098 14.18518520074677 14.134007061244938 8.205 14.134007061244938 8.205 1
5 13.559794646682532 14.186451534619795 13.108326133102029 8.27892105676434 13.108326133102029 8.27892105676434 1
28 13.57040254778901 14.197564573874201 18.67561632185661 10.363487962694684 19.450653705725045 10.645578500866343 1
29 13.590497979435288 14.19006606940962 12.122346594832681 11.044686267415958 12.471144441724705 10.44055067502834 1
25 13.606123318828192 14.206401651502201 16.07621328302978 9.633126601718075 16.775419016649547 9.633126601718075 1
27 13.611510540177502 14.161990146018232 19.765920299517727 9.371099274200263 20.51061257287378 9.371099274200263 1
16 13.668848178038003 14.245754620561394 13.145950383835046 11.020681122565184 12.53312872268422 11.534899552414291 1
2 13.671857637424834 14.303850858254588 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
26 13.690153174462008 14.243909556731259 14.330260758365142 9.86693606794403 15.10436966578726 9.86693606794403 1
17 13.703371463632923 14.257678607950961 17.24767770372699 10.647476736756708 18.031915767964527 10.647476736756708 1
30 13.70423244150396 14.30897027975414 15.594115468428063 9.525694292850275 16.223925396834165 8.997221014212926 1
24 13.717882654186923 14.29692103045592 13.622896438152669 8.82434255595395 14.033766733556297 9.535990782913867 1
15 13.724788040179707 14.304126650622303 13.356541855831265 7.697772645848256 13.75109469607588 8.381158211422534 1
1 13.734817109939046 14.34094516039082 14.064113660866044 6.64761058488962 13.313808255353225 6.374521750673921 1
23 13.751981467510083 14.332502400880086 14.201316832979112 10.667784050842688 14.201316832979112 10.667784050842688 1
6 13.757868110147596 14.2921828345535 21.45513885926043 10.393957074941301 22.254770666011083 10.393957074941301 1
10 13.793688559274361 14.431483252573141 12.591670100224439 9.708914562215694 13.309892323120161 9.447503051493145 1
14 13.852927561223744 14.391044663672695 23.058814353651353 9.593857871671863 23.860413691390395 9.593857871671863 1
9 13.941048671077661 14.505259032372564 11.753771976627169 9.527398880456396 12.409362917317761 9.76601446872235 1
21 13.94623609536187 14.591294957045768 17.95308236191169 9.449918702247514 18.69905723359534 9.449918702247514 1
12 13.95612972410705 14.498374913071332 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
3 14.006303010267237 14.624771328915747 12.47432131288435 7.699013595528477 13.251870827881596 7.699013595528477 1
13 14.020807471586545 14.613016492090308 17.08318561619318 8.710087229342063 17.860604858761146 8.710087229342063 1
22 14.050414246622072 14.619181506897991 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
8 14.079793877992108 14.649785289575112 12.647932682386514 6.979621699160361 12.229892563225597 7.703688425149216 1
7 14.085843127124607 14.70792690563027 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
4 14.121231870042145 14.692949864627234 14.611701508692612 9.4475887929598 15.527767628182698 9.4475887929598 1
11 14.124829318282245 14.847188756086574 11.697978580499836 8.491990371824599 11.571844639639826 9.207331497460707 1
20 14.129449265611965 14.78323256397444 13.540046665930184 10.033907386382829 13.540046665930184 10.033907386382829 1
27 14.161990146018232 14.712469751858961 20.51061257287378 9.371099274200263 21.25530484622983 9.371099274200263 1
18 14.167843933381553 14.823455549256865 14.18708163956726 9.034139894022056 14.806107566137774 9.553564320696548 1
19 14.18518520074677 14.81178452805344 14.134007061244938 8.205 14.267765885218424 8.963583986614275 1
5 14.186451534619795 14.81310842255706 13.108326133102029 8.27892105676434 13.429184814197455 8.834664594471157 1
29 14.19006606940962 14.78963415938395 12.471144441724705 10.44055067502834 13.126669967465602 10.67914245419973 1
28 14.197564573874201 14.824726599959392 19.450653705725045 10.645578500866343 20.275431262475717 10.645578500866343 1
25 14.206401651502201 14.80667998417621 16.775419016649547 9.633126601718075 17.474624750269314 9.633126601718075 1
26 14.243909556731259 14.79766593900051 15.10436966578726 9.86693606794403 15.831794093776466 10.13169690741022 1
16 14.245754620561394 14.822661063084785 12.53312872268422 11.534899552414291 12.53312872268422 11.534899552414291 1
17 14.257678607950961 14.811985752268999 18.031915767964527 10.647476736756708 18.816153832202065 10.647476736756708 1
6 14.2921828345535 14.826497558959405 22.254770666011083 10.393957074941301 23.054402472761737 10.393957074941301 1
24 14.29692103045592 14.875959406724917 14.033766733556297 9.535990782913867 14.033766733556297 9.535990782913867 1
2 14.303850858254588 14.935844079084342 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
15 14.304126650622303 14.883465261064899 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
30 14.30897027975414 14.91370811800432 16.223925396834165 8.997221014212926 16.85373532524027 8.468747735575576 1
23 14.332502400880086 14.91302333425009 14.201316832979112 10.667784050842688 14.607803408506047 9.96372864943535 1
1 14.34094516039082 14.947073210842595 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
14 14.391044663672695 14.929161766121645 23.860413691390395 9.593857871671863 24.662013029129437 9.593857871671863 1
10 14.431483252573141 15.06927794587192 13.309892323120161 9.447503051493145 13.309892323120161 9.447503051493145 1
12 14.498374913071332 15.040620102035614 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
9 14.505259032372564 15.069469393667466 12.409362917317761 9.76601446872235 12.409362917317761 9.76601446872235 1
21 14.591294957045768 15.236353818729667 18.69905723359534 9.449918702247514 19.44503210527899 9.449918702247514 1
13 14.613016492090308 15.20522551259407 17.860604858761146 8.710087229342063 18.638024101329112 8.710087229342063 1
22 14.619181506897991 15.18794876717391 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
3 14.624771328915747 15.243239647564257 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
8 14.649785289575112 15.219776701158116 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
4 14.692949864627234 15.264667859212324 15.527767628182698 9.4475887929598 16.443833747672784 9.4475887929598 1
7 14.70792690563027 15.330010684135933 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
27 14.712469751858961 15.262949357699691 21.25530484622983 9.371099274200263 21.99999711958588 9.371099274200263 1
20 14.78323256397444 15.437015862336915 13.540046665930184 10.033907386382829 14.055724721698448 10.466612652784196 1
29 14.78963415938395 15.389202249358283 13.126669967465602 10.67914245419973 13.126669967465602 10.67914245419973 1
26 14.79766593900051 15.35142232126976 15.831794093776466 10.13169690741022 16.559218521765672 10.39645774687641 1
25 14.80667998417621 15.406958316850218 17.474624750269314 9.633126601718075 18.17383048388908 9.633126601718075 1
19 14.81178452805344 15.438383855360112 14.267765885218424 8.963583986614275 14.267765885218424 8.963583986614275 1
17 14.811985752268999 15.366292896587037 18.816153832202065 10.647476736756708 19.416915043393615 11.151575247493154 1
5 14.81310842255706 15.439765310494323 13.429184814197455 8.834664594471157 13.429184814197455 8.834664594471157 1
16 14.822661063084785 15.399567505608177 12.53312872268422 11.534899552414291 12.53312872268422 11.534899552414291 1
18 14.823455549256865 15.479067165132177 14.806107566137774 9.553564320696548 15.61418852296859 9.553564320696548 1
28 14.824726599959392 15.451888626044584 20.275431262475717 10.645578500866343 21.10020881922639 10.645578500866343 1
6 14.826497558959405 15.36081228336531 23.054402472761737 10.393957074941301 23.85403427951239 10.393957074941301 1
11 14.847188756086574 15.569548193890903 11.571844639639826 9.207331497460707 11.571844639639826 9.207331497460707 1
24 14.875959406724917 15.454997782993914 14.033766733556297 9.535990782913867 14.855507324363554 9.535990782913867 1
15 14.883465261064899 15.462803871507495 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
23 14.91302333425009 15.493544267620093 14.607803408506047 9.96372864943535 15.42077655955992 9.96372864943535 1
30 14.91370811800432 15.518445956254501 16.85373532524027 8.468747735575576 17.626311573964518 8.187552977338907 1
14 14.929161766121645 15.467278868570595 24.662013029129437 9.593857871671863 25.463612366868478 9.593857871671863 1
2 14.935844079084342 15.567837299914096 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
1 14.947073210842595 15.553201261294369 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
12 15.040620102035614 15.582865290999896 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
10 15.06927794587192 15.7070726391707 13.309892323120161 9.447503051493145 14.028114546015885 9.708914562215694 1
9 15.069469393667466 15.633679754962369 12.409362917317761 9.76601446872235 13.107028224237263 9.76601446872235 1
22 15.18794876717391 15.75671602744983 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
13 15.20522551259407 15.797434533097833 18.638024101329112 8.710087229342063 19.368559226827198 8.444194188574835 1
8 15.219776701158116 15.78976811274112 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
21 15.236353818729667 15.881412680413565 19.44503210527899 9.449918702247514 20.19100697696264 9.449918702247514 1
3 15.243239647564257 15.861707966212768 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
27 15.262949357699691 15.81342896354042 21.99999711958588 9.371099274200263 22.744689392941932 9.371099274200263 1
4 15.264667859212324 15.836385853797413 16.443833747672784 9.4475887929598 17.3046543203096 9.13427572747601 1
7 15.330010684135933 15.952094462641597 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
26 15.35142232126976 15.905178703539011 16.559218521765672 10.39645774687641 17.33332742918779 10.39645774687641 1
6 15.36081228336531 15.895127007771213 23.85403427951239 10.393957074941301 24.653666086263044 10.393957074941301 1
17 15.366292896587037 15.920600040905075 19.416915043393615 11.151575247493154 20.153857765297055 11.419800462625123 1
29 15.389202249358283 15.988770339332614 13.126669967465602 10.67914245419973 13.126669967465602 10.67914245419973 1
16 15.399567505608177 15.976473948131568 12.53312872268422 11.534899552414291 12.53312872268422 11.534899552414291 1
25 15.406958316850218 16.007236649524227 18.17383048388908 9.633126601718075 18.873036217508847 9.633126601718075 1
20 15.437015862336915 16.09079916069939 14.055724721698448 10.466612652784196 14.055724721698448 10.466612652784196 1
19 15.438383855360112 16.064983182666783 14.267765885218424 8.963583986614275 14.267765885218424 8.963583986614275 1
5 15.439765310494323 16.066422198431585 13.429184814197455 8.834664594471157 13.429184814197455 8.834664594471157 1
28 15.451888626044584 16.079050652129773 21.10020881922639 10.645578500866343 21.92498637597706 10.645578500866343 1
24 15.454997782993914 16.03403615926291 14.855507324363554 9.535990782913867 14.855507324363554 9.535990782913867 1
15 15.462803871507495 16.04214248195009 13.75109469607588 8.381158211422534 13.75109469607588 8.381158211422534 1
14 15.467278868570595 16.005395971019546 25.463612366868478 9.593857871671863 26.077673085151325 9.078599749440272 1
18 15.479067165132177 16.134678781007487 15.61418852296859 9.553564320696548 16.422269479799404 9.553564320696548 1
23 15.493544267620093 16.0740652009901 15.42077655955992 9.96372864943535 16.18472143050231 10.241781843078716 1
30 15.518445956254501 16.12318379450468 17.626311573964518 8.187552977338907 18.398887822688767 7.906358219102238 1
1 15.553201261294369 16.159329311746145 13.313808255353225 6.374521750673921 13.313808255353225 6.374521750673921 1
2 15.567837299914096 16.19983052074385 13.91454691795864 7.251806579253944 13.91454691795864 7.251806579253944 1
11 15.569548193890903 16.29190763169523 11.571844639639826 9.207331497460707 11.935032847413432 9.836391926034473 1
12 15.582865290999896 16.125110479964178 13.67784673950727 11.0194426337924 13.67784673950727 11.0194426337924 1
9 15.633679754962369 16.19789011625727 13.107028224237263 9.76601446872235 13.107028224237263 9.76601446872235 1
10 15.7070726391707 16.34486733246948 14.028114546015885 9.708914562215694 14.028114546015885 9.708914562215694 1
22 15.75671602744983 16.32548328772575 13.533507618104515 12.039166950918537 13.533507618104515 12.039166950918537 1
8 15.78976811274112 16.359759524324126 12.229892563225597 7.703688425149216 12.229892563225597 7.703688425149216 1
13 15.797434533097833 16.389643553601598 19.368559226827198 8.444194188574835 20.099094352325285 8.178301147807607 1
27 15.81342896354042 16.36390856938115 22.744689392941932 9.371099274200263 23.489381666297984 9.371099274200263 1
4 15.836385853797413 16.408103848382503 17.3046543203096 9.13427572747601 18.165474892946413 8.82096266199222 1
3 15.861707966212768 16.48017628486128 13.251870827881596 7.699013595528477 13.251870827881596 7.699013595528477 1
21 15.881412680413565 16.526471542097465 20.19100697696264 9.449918702247514 20.93698184864629 9.449918702247514 1
6 15.895127007771213 16.429441732177118 24.653666086263044 10.393957074941301 25.453297893013698 10.393957074941301 1
26 15.905178703539011 16.45893508580826 17.33332742918779 10.39645774687641 18.107436336609908 10.39645774687641 1
17 15.920600040905075 16.474907185223113 20.153857765297055 11.419800462625123 20.938095829534593 11.419800462625123 1
7 15.952094462641597 16.574178241147262 12.606247289989811 8.899657417565853 12.606247289989811 8.899657417565853 1
16 15.976473948131568 16.553380390654958 12.53312872268422 11.534899552414291 12.53312872268422 11.534899552414291 1
29 15.988770339332614 16.588338429306944 13.126669967465602 10.67914245419973 13.126669967465602 10.67914245419973 1
25 16.007236649524227 16.607514982198236 18.873036217508847 9.633126601718075 19.572241951128614 9.633126601718075 1
